contestantId,team_name,id,eventId,typeId,periodId,timeMin,timeSec,outcome,x,y,playerId,playerName,possessionValue.pvValue,possessionValue.pvAdded,assist,keyPass,label,match_id,date
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703418365,422,61,1,42,49,1,28.6,42.1,5w0giylttgiapseaw6qky0mxg,F. Christensen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415197,376,49,1,42,52,1,19.2,28.6,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0009158,0.0009158,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415205,377,1,1,42,52,1,19.2,28.6,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0002736,-0.0006422,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415233,378,1,1,42,53,0,6.1,36.4,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.000902,-0.0002736,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415313,379,1,1,42,59,1,53.9,19.5,dsfbfzwy3c06mu50ee89qrbsa,M. Larsen,0.0040328,0.0040328,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415323,380,1,1,43,8,1,62.3,48.1,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,0.0056157,0.0015829,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415355,381,1,1,43,10,1,64.8,24.6,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0083183,0.0027026,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415359,382,1,1,43,14,1,77.8,6.5,dsfbfzwy3c06mu50ee89qrbsa,M. Larsen,0.0085015,0.0001832,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415363,383,1,1,43,17,0,94.3,6.1,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0070989,-0.0014026,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415441,384,5,1,43,26,1,74.8,-1.2,dsfbfzwy3c06mu50ee89qrbsa,M. Larsen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415471,385,1,1,43,34,1,76.7,0.0,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,0.000815,-0.0001204,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415487,386,1,1,43,39,1,50.5,18.8,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0016974,0.0008824,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415517,387,1,1,43,40,1,46.5,44.5,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0011827,-0.0005147,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415525,388,1,1,43,43,1,54.1,18.5,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0041464,0.0029637,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415547,389,1,1,43,44,1,63.2,25.6,dsfbfzwy3c06mu50ee89qrbsa,M. Larsen,0.0040938,-5.26e-05,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415559,390,1,1,43,47,1,63.8,8.8,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0086299,0.0045361,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415561,391,61,1,43,49,0,78.3,19.8,3epwf56ozg73hueacwmckk0r9,S. Pingel,0.0026434,0.0,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415605,392,1,1,43,52,1,82.7,17.1,3epwf56ozg73hueacwmckk0r9,S. Pingel,0.015221,0.0125776,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415617,393,1,1,43,55,0,95.9,6.6,4mxciw9jsj9l437fd7bv78p91,J. Ankersen,0.0043213,-0.0108997,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415625,394,6,1,43,56,1,93.2,11.6,4mxciw9jsj9l437fd7bv78p91,J. Ankersen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415805,395,1,1,44,23,1,99.5,0.5,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,0.0687054,-0.029296,NaN,1.0,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415811,396,13,1,44,24,1,91.2,40.9,3epwf56ozg73hueacwmckk0r9,S. Pingel,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415815,397,5,1,44,28,0,101.2,51.2,3epwf56ozg73hueacwmckk0r9,S. Pingel,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415949,398,44,1,44,57,1,33.9,64.0,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415959,399,1,1,44,57,0,35.1,64.5,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.001361,-0.0,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416743,415,70,1,44,59,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703415985,400,49,1,45,5,1,12.2,61.7,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0104575,0.0104575,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416023,401,1,1,45,7,1,12.4,61.2,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0003518,-0.0101057,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416063,402,1,1,45,11,1,25.7,63.3,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0004038,5.2e-05,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416089,403,2,1,45,15,1,40.6,92.7,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.008386,-0.0004038,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416227,404,49,1,45,44,1,11.4,88.6,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.0104052,0.0104052,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416275,405,1,1,45,47,1,7.3,92.1,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.0005397,0.0,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416279,406,1,1,45,48,0,34.8,79.0,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,0.0006237,-0.0005397,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416315,407,1,1,45,50,1,32.2,80.5,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0006209,0.0006209,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416321,408,1,1,45,51,0,34.9,89.3,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,0.0007564,0.0001355,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416329,409,1,1,45,57,0,37.1,88.7,dsfbfzwy3c06mu50ee89qrbsa,M. Larsen,0.0007854,2.9e-05,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416361,410,4,1,46,2,0,36.6,71.9,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416451,411,12,1,46,17,1,11.8,40.0,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416459,412,5,1,46,24,0,35.6,-1.8,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703417025,417,44,1,46,40,1,29.6,23.7,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703417027,418,61,1,46,41,1,28.7,24.7,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416581,413,50,1,46,43,1,36.8,34.0,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,0.0,-0.0,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703417265,419,7,1,46,45,1,27.6,20.0,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0009249,0.0009249,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703417271,420,74,1,46,46,1,26.7,28.8,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0011224,0.0011224,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416629,414,1,1,46,48,0,31.5,27.1,dsfbfzwy3c06mu50ee89qrbsa,M. Larsen,0.0110507,-0.0,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703416759,416,30,1,47,6,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703420105,428,32,2,45,0,1,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703420151,429,43,2,45,0,1,0.0,0.0,3epwf56ozg73hueacwmckk0r9,S. Pingel,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703420157,430,43,2,45,9,1,0.0,0.0,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703420217,431,43,2,45,13,1,0.0,0.0,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703420221,432,43,2,45,17,1,0.0,0.0,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703420265,434,43,2,45,19,1,0.0,0.0,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703420227,433,43,2,45,20,1,0.0,0.0,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703420333,435,43,2,45,38,1,0.0,0.0,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703701363,808,1,2,47,36,1,49.8,49.9,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421029,436,1,2,50,5,1,60.3,30.1,4mxciw9jsj9l437fd7bv78p91,J. Ankersen,0.0083183,0.0083183,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421031,437,1,2,50,9,0,89.0,88.3,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.0453874,0.0370691,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421055,438,1,2,50,13,1,68.4,34.3,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0079567,0.0079567,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421073,439,1,2,50,14,1,67.5,41.2,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.008254,0.0002973,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421085,440,1,2,50,17,1,69.4,26.7,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0258083,0.0175543,NaN,1.0,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421087,441,15,2,50,19,1,86.0,58.4,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421103,442,16,2,50,21,1,88.3,49.3,4m9sp9mxlsjk6fv7v218yqfv9,M. Egho,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423913,498,12,2,51,12,1,9.3,24.9,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703423915,499,1,2,51,15,0,13.9,9.7,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.000399,-0.0003452,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421691,445,5,2,51,24,0,17.2,-1.2,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421621,443,1,2,51,31,0,14.4,10.3,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0006389,-0.0,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421625,444,5,2,51,34,0,44.2,-0.8,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421781,446,74,2,51,53,1,19.6,10.4,dsfbfzwy3c06mu50ee89qrbsa,M. Larsen,0.01035,0.01035,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421809,447,8,2,51,59,1,30.0,19.1,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0011136,0.0011136,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421821,448,44,2,51,59,0,27.8,28.2,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421835,449,49,2,52,2,1,25.7,28.5,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0105115,0.0105115,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421847,450,1,2,52,3,1,25.7,28.5,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0003858,-0.0101257,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421881,451,1,2,52,4,1,25.2,14.9,a6ymx4wkrn260rtpb360nsiqd,M. Kallesøe,0.0003856,-2e-07,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421889,452,1,2,52,8,1,14.4,25.0,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,0.0003328,-5.28e-05,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421951,453,1,2,52,10,1,13.4,64.0,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0003397,6.9e-06,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421983,454,1,2,52,17,1,41.7,92.4,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.0002834,-5.63e-05,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703421999,455,1,2,52,22,1,34.2,83.2,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0006929,0.0004095,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422025,456,1,2,52,23,1,34.8,64.2,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0007717,7.88e-05,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422047,457,1,2,52,26,1,39.8,74.1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0004366,-0.0003351,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422069,458,1,2,52,30,1,33.4,63.4,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0002681,-0.0001685,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422099,459,1,2,52,33,1,13.5,55.2,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0003527,8.46e-05,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422117,460,1,2,52,36,1,27.3,41.6,dsfbfzwy3c06mu50ee89qrbsa,M. Larsen,0.0002681,-8.46e-05,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422141,461,1,2,52,41,0,12.3,47.6,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0009369,-0.0002681,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422211,462,1,2,52,49,1,36.2,63.1,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0066725,0.0066725,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422227,463,1,2,52,52,1,65.9,71.1,3epwf56ozg73hueacwmckk0r9,S. Pingel,0.0083183,0.0016458,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422245,464,1,2,52,55,1,88.2,87.7,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.0273048,0.0189865,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422253,465,1,2,52,58,0,96.5,81.5,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,0.0043525,-0.0229523,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422297,466,1,2,53,2,1,94.6,91.4,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,0.0939527,0.0939527,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422311,467,1,2,53,5,0,76.7,89.6,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0055693,-0.0939527,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422573,468,52,2,53,51,1,8.4,34.0,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422627,469,1,2,53,52,1,9.6,37.0,8uhv14rin2znrr0wqgvcc2f2t,M. Delač,0.0003463,-0.0001439,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422675,470,1,2,53,59,1,31.0,59.1,5w0giylttgiapseaw6qky0mxg,F. Christensen,0.0019551,0.0016088,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422683,471,1,2,54,5,1,86.4,89.9,c1p51x3fg0dgss14z9vozfqc4,A. Ekeroth,0.0470738,0.0451187,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422689,472,3,2,54,7,0,84.2,69.8,eso2tbbpnxu9qvx6zy07m5jx0,J. Madsen,0.004899,-0.0421748,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422701,473,45,2,54,10,0,72.0,68.1,5w0giylttgiapseaw6qky0mxg,F. Christensen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422761,474,50,2,54,17,1,38.3,92.4,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,0.0,-0.0,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
a9vw7ikerpr4cuweeeka5aneg,Horsens,2703422809,475,5,2,54,18,1,34.8,101.0,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,NaN,NaN,NaN,NaN,Horsens vs Hillerød,5xlnmoz70lip7vpwtrpbfuvis,2024-07-26
